epoch,accuracy,categorical_crossentropy,loss,lr,val_accuracy,val_categorical_crossentropy,val_loss
0,0.5049999952316284,0.7201414704322815,0.7201414704322815,0.001,0.6130536198616028,0.6731574535369873,0.6731574535369873
1,0.6511111259460449,0.651160478591919,0.651160478591919,0.001,0.6130536198616028,0.6738605499267578,0.6738605499267578
2,0.6511111259460449,0.6604205369949341,0.6604205369949341,0.001,0.6130536198616028,0.6738289594650269,0.6738289594650269
3,0.6511111259460449,0.6578713655471802,0.6578713655471802,0.001,0.6130536198616028,0.6635820269584656,0.6635820269584656
4,0.6511111259460449,0.6443879008293152,0.6443879008293152,0.001,0.6130536198616028,0.67730712890625,0.67730712890625
5,0.6511111259460449,0.6487283706665039,0.6487283706665039,0.001,0.6130536198616028,0.6645032167434692,0.6645032167434692
6,0.6511111259460449,0.640232264995575,0.640232264995575,0.001,0.6130536198616028,0.6590546369552612,0.6590546369552612
7,0.6511111259460449,0.6402261257171631,0.6402261257171631,0.001,0.6142191290855408,0.6575021743774414,0.6575021743774414
8,0.6516666412353516,0.6400060653686523,0.6400060653686523,0.001,0.6142191290855408,0.6552172303199768,0.6552172303199768
9,0.6527777910232544,0.6358703374862671,0.6358703374862671,0.001,0.6142191290855408,0.6574681401252747,0.6574681401252747
10,0.652222216129303,0.6353834271430969,0.6353834271430969,0.001,0.6142191290855408,0.6581477522850037,0.6581477522850037
11,0.653333306312561,0.6319368481636047,0.6319368481636047,0.001,0.6142191290855408,0.6481143832206726,0.6481143832206726
12,0.6588888764381409,0.6296647191047668,0.6296647191047668,0.001,0.61771559715271,0.6396135687828064,0.6396135687828064
13,0.6700000166893005,0.6275397539138794,0.6275397539138794,0.001,0.6223776340484619,0.6372581124305725,0.6372581124305725
14,0.6700000166893005,0.6245124936103821,0.6245124936103821,0.001,0.6223776340484619,0.6408702731132507,0.6408702731132507
15,0.676111102104187,0.6237303614616394,0.6237303614616394,0.001,0.6375291347503662,0.6319388151168823,0.6319388151168823
16,0.6805555820465088,0.6189512610435486,0.6189512610435486,0.001,0.6480186581611633,0.6308958530426025,0.6308958530426025
17,0.6816666722297668,0.6189354658126831,0.6189354658126831,0.001,0.6375291347503662,0.6374765038490295,0.6374765038490295
18,0.6772222518920898,0.6181658506393433,0.6181658506393433,0.001,0.6515151262283325,0.6304975748062134,0.6304975748062134
19,0.6844444274902344,0.6196287870407104,0.6196287870407104,0.001,0.6491841673851013,0.6344485878944397,0.6344485878944397
20,0.6861110925674438,0.6161481142044067,0.6161481142044067,0.001,0.6480186581611633,0.6303633451461792,0.6303633451461792
21,0.6833333373069763,0.6145550012588501,0.6145550012588501,0.001,0.6480186581611633,0.6322499513626099,0.6322499513626099
22,0.6888889074325562,0.6131219863891602,0.6131219863891602,0.001,0.6398601531982422,0.6445308923721313,0.6445308923721313
23,0.6894444227218628,0.6155794858932495,0.6155794858932495,0.001,0.6410256624221802,0.6353486776351929,0.6353486776351929
24,0.6894444227218628,0.6138397455215454,0.6138397455215454,0.001,0.6445221304893494,0.6351006031036377,0.6351006031036377
25,0.6949999928474426,0.6123400330543518,0.6123400330543518,0.001,0.6491841673851013,0.6324478983879089,0.6324478983879089
26,0.6905555725097656,0.6128835678100586,0.6128835678100586,0.001,0.6550116539001465,0.6300407648086548,0.6300407648086548
27,0.695555567741394,0.6084368824958801,0.6084368824958801,0.001,0.6480186581611633,0.6409502625465393,0.6409502625465393
28,0.6983333230018616,0.6086066961288452,0.6086066961288452,0.001,0.6456876397132874,0.6363383531570435,0.6363383531570435
29,0.7005555629730225,0.6086320877075195,0.6086320281028748,0.001,0.6515151262283325,0.6268674731254578,0.6268674731254578
30,0.6994444727897644,0.6151655912399292,0.6151655912399292,0.001,0.6515151262283325,0.6248827576637268,0.6248827576637268
31,0.6788889169692993,0.615334689617157,0.615334689617157,0.001,0.6491841673851013,0.6334473490715027,0.6334473490715027
32,0.6905555725097656,0.6142834424972534,0.6142834424972534,0.001,0.6421911716461182,0.6461346745491028,0.6461346745491028
33,0.6883333325386047,0.6186040639877319,0.6186040639877319,0.001,0.6515151262283325,0.6240706443786621,0.6240706443786621
34,0.6933333277702332,0.613125205039978,0.613125205039978,0.001,0.6410256624221802,0.6400683522224426,0.6400683522224426
35,0.6872222423553467,0.612692654132843,0.612692654132843,0.001,0.6421911716461182,0.6372761130332947,0.6372761130332947
36,0.6922222375869751,0.608217716217041,0.608217716217041,0.001,0.6491841673851013,0.6265384554862976,0.6265384554862976
37,0.6933333277702332,0.6114721298217773,0.6114721298217773,0.001,0.6491841673851013,0.6277856826782227,0.6277856826782227
38,0.6972222328186035,0.6097907423973083,0.6097907423973083,0.001,0.6433566212654114,0.6416001319885254,0.6416001319885254
39,0.6927777528762817,0.6093726754188538,0.6093727350234985,0.001,0.6480186581611633,0.6259297728538513,0.6259297728538513
40,0.6933333277702332,0.6036273241043091,0.6036273241043091,0.001,0.6503496766090393,0.6212445497512817,0.6212445497512817
41,0.7005555629730225,0.6060576438903809,0.6060576438903809,0.001,0.6480186581611633,0.6305699348449707,0.6305699348449707
42,0.695555567741394,0.6044560670852661,0.6044560670852661,0.001,0.6503496766090393,0.6290038228034973,0.6290038228034973
43,0.6994444727897644,0.6022055149078369,0.6022055149078369,0.001,0.6480186581611633,0.6216298341751099,0.6216298341751099
44,0.6994444727897644,0.6040178537368774,0.6040178537368774,0.001,0.6480186581611633,0.6327841877937317,0.6327841877937317
45,0.6994444727897644,0.6041592955589294,0.6041592955589294,0.001,0.6468531489372253,0.6284759640693665,0.6284759640693665
46,0.7022222280502319,0.605080246925354,0.605080246925354,0.001,0.6480186581611633,0.6248050332069397,0.6248050332069397
47,0.7049999833106995,0.607281506061554,0.607281506061554,0.001,0.6468531489372253,0.6313461661338806,0.6313461661338806
48,0.6983333230018616,0.5983512997627258,0.5983512997627258,0.001,0.6503496766090393,0.6205300688743591,0.6205300688743591
49,0.698888897895813,0.6031461358070374,0.6031461358070374,0.001,0.6480186581611633,0.619907557964325,0.619907557964325
50,0.6977777481079102,0.6002871990203857,0.6002871990203857,0.001,0.6468531489372253,0.6267855167388916,0.6267855167388916
51,0.6977777481079102,0.5972261428833008,0.5972261428833008,0.001,0.6480186581611633,0.6212271451950073,0.6212271451950073
52,0.6972222328186035,0.5944854021072388,0.5944854021072388,0.001,0.6480186581611633,0.6159471869468689,0.6159471869468689
53,0.7049999833106995,0.5905795693397522,0.5905795693397522,0.001,0.6491841673851013,0.6267882585525513,0.6267882585525513
54,0.6966666579246521,0.596699059009552,0.596699059009552,0.001,0.6491841673851013,0.6144910454750061,0.6144910454750061
55,0.6972222328186035,0.5930697917938232,0.5930697917938232,0.001,0.6480186581611633,0.6143220663070679,0.6143220663070679
56,0.7027778029441833,0.5886392593383789,0.5886391997337341,0.001,0.6468531489372253,0.6064222455024719,0.6064222455024719
57,0.7038888931274414,0.5849609971046448,0.5849609971046448,0.001,0.6468531489372253,0.6056831479072571,0.6056831479072571
58,0.6994444727897644,0.5855153799057007,0.5855153799057007,0.001,0.6456876397132874,0.6038166284561157,0.6038166284561157
59,0.7116666436195374,0.5782756209373474,0.5782756209373474,0.001,0.6445221304893494,0.6090571880340576,0.6090571880340576
60,0.7055555582046509,0.5835680365562439,0.5835680365562439,0.001,0.6806526780128479,0.5996226668357849,0.5996226668357849
61,0.7005555629730225,0.5796331763267517,0.5796331763267517,0.001,0.6433566212654114,0.6158976554870605,0.6158976554870605
62,0.7061111330986023,0.5744442939758301,0.5744442939758301,0.001,0.6724941730499268,0.5990383625030518,0.5990383625030518
63,0.7088888883590698,0.5766827464103699,0.5766827464103699,0.001,0.6445221304893494,0.6145302057266235,0.6145302057266235
64,0.7005555629730225,0.578693687915802,0.578693687915802,0.001,0.6783216595649719,0.5967239737510681,0.5967239737510681
65,0.7055555582046509,0.5761331915855408,0.5761331915855408,0.001,0.6468531489372253,0.6133333444595337,0.6133333444595337
66,0.699999988079071,0.5893844962120056,0.5893844962120056,0.001,0.6736596822738647,0.5961714386940002,0.5961714386940002
67,0.70333331823349,0.5666094422340393,0.5666094422340393,0.001,0.6491841673851013,0.5972058773040771,0.5972058773040771
68,0.7049999833106995,0.5771359801292419,0.5771359801292419,0.001,0.6689976453781128,0.5869601368904114,0.5869601368904114
69,0.7111111283302307,0.5658461451530457,0.5658461451530457,0.001,0.6503496766090393,0.5966892242431641,0.5966892242431641
70,0.7077777981758118,0.5689245462417603,0.5689245462417603,0.001,0.6655011773109436,0.5954539775848389,0.5954539775848389
71,0.7011111378669739,0.5765883326530457,0.5765883326530457,0.001,0.6538461446762085,0.5966213345527649,0.5966213345527649
72,0.7077777981758118,0.567991316318512,0.567991316318512,0.001,0.6736596822738647,0.584252655506134,0.584252655506134
73,0.70333331823349,0.5663893818855286,0.5663893818855286,0.001,0.6526806354522705,0.592271089553833,0.592271089553833
74,0.7099999785423279,0.5648562908172607,0.5648562908172607,0.001,0.6724941730499268,0.5892669558525085,0.5892669558525085
75,0.6877777576446533,0.5696747303009033,0.5696747303009033,0.001,0.6759907007217407,0.5895417332649231,0.5895417332649231
76,0.7133333086967468,0.5534461140632629,0.5534461140632629,0.001,0.6585081815719604,0.5947412252426147,0.5947412252426147
77,0.7166666388511658,0.5512431263923645,0.5512431263923645,0.001,0.6678321957588196,0.5866051912307739,0.5866051912307739
78,0.7044444680213928,0.563567042350769,0.563567042350769,0.001,0.6748251914978027,0.5867528319358826,0.5867528319358826
79,0.7133333086967468,0.5596796870231628,0.5596796870231628,0.001,0.6794871687889099,0.5810308456420898,0.5810308456420898
