epoch,accuracy,categorical_crossentropy,loss,lr,val_accuracy,val_categorical_crossentropy,val_loss
0,0.3466666638851166,1.0740232467651367,1.0740232467651367,0.001,0.30666667222976685,1.0976340770721436,1.0976340770721436
1,0.5920000076293945,0.9353047609329224,0.9353047609329224,0.001,0.5120000243186951,1.09712815284729,1.09712815284729
2,0.6613333225250244,0.8797395825386047,0.8797395825386047,0.001,0.4533333480358124,1.096684455871582,1.096684455871582
3,0.671999990940094,0.8460427522659302,0.8460427522659302,0.001,0.4506666660308838,1.0960808992385864,1.0960808992385864
4,0.6800000071525574,0.8095529079437256,0.8095529079437256,0.001,0.47466665506362915,1.095410943031311,1.095410943031311
5,0.6853333115577698,0.7785501480102539,0.7785501480102539,0.001,0.48533332347869873,1.0948549509048462,1.0948549509048462
6,0.6986666917800903,0.7583553791046143,0.7583553791046143,0.001,0.5040000081062317,1.0941190719604492,1.0941190719604492
7,0.6959999799728394,0.7412516474723816,0.7412516474723816,0.001,0.5040000081062317,1.093297004699707,1.093297004699707
8,0.7039999961853027,0.730222225189209,0.730222225189209,0.001,0.5013333559036255,1.0924458503723145,1.0924458503723145
9,0.7120000123977661,0.718049168586731,0.718049168586731,0.001,0.4986666738986969,1.0915323495864868,1.0915323495864868
10,0.7173333168029785,0.7050663232803345,0.7050663232803345,0.001,0.4986666738986969,1.0907657146453857,1.0907657146453857
11,0.7173333168029785,0.6931371092796326,0.6931371092796326,0.001,0.47200000286102295,1.090222716331482,1.090222716331482
12,0.7253333330154419,0.6808919906616211,0.6808919906616211,0.001,0.47733333706855774,1.0898624658584595,1.0898624658584595
13,0.7440000176429749,0.6688796281814575,0.6688796281814575,0.001,0.46133333444595337,1.0894856452941895,1.0894856452941895
14,0.7360000014305115,0.6576521992683411,0.6576521992683411,0.001,0.4506666660308838,1.089268684387207,1.089268684387207
15,0.7360000014305115,0.6457368731498718,0.6457368731498718,0.001,0.42933332920074463,1.0894601345062256,1.0894601345062256
16,0.7493333220481873,0.6333871483802795,0.6333871483802795,0.001,0.40533334016799927,1.089888572692871,1.089888572692871
17,0.762666642665863,0.6203462481498718,0.6203462481498718,0.001,0.3946666717529297,1.0900859832763672,1.0900859832763672
18,0.7893333435058594,0.607649564743042,0.607649564743042,0.001,0.37599998712539673,1.090736746788025,1.090736746788025
19,0.7893333435058594,0.595853328704834,0.595853328704834,0.001,0.36533331871032715,1.0909315347671509,1.0909315347671509
20,0.8106666803359985,0.5886649489402771,0.5886649489402771,0.001,0.37066665291786194,1.0914937257766724,1.0914937257766724
21,0.7866666913032532,0.5836642384529114,0.5836642384529114,0.001,0.35466668009757996,1.0915828943252563,1.0915828943252563
22,0.8186666369438171,0.5652317404747009,0.5652317404747009,0.001,0.3466666638851166,1.0924006700515747,1.0924006700515747
23,0.8186666369438171,0.5503665208816528,0.5503665208816528,0.001,0.34933334589004517,1.0930607318878174,1.0930607318878174
24,0.8080000281333923,0.5464444756507874,0.5464444756507874,0.001,0.3466666638851166,1.0929632186889648,1.0929632186889648
25,0.8266666531562805,0.5281612277030945,0.5281612277030945,0.001,0.3440000116825104,1.0936821699142456,1.0936821699142456
26,0.8320000171661377,0.5124819278717041,0.5124819278717041,0.001,0.3466666638851166,1.0940581560134888,1.0940581560134888
27,0.8293333053588867,0.5108610391616821,0.5108610391616821,0.001,0.3386666774749756,1.094259262084961,1.094259262084961
28,0.8346666693687439,0.49394190311431885,0.49394190311431885,0.001,0.335999995470047,1.0947558879852295,1.0947558879852295
29,0.8373333215713501,0.4858321249485016,0.4858321249485016,0.001,0.3386666774749756,1.0948667526245117,1.0948667526245117
30,0.8453333377838135,0.47633495926856995,0.47633495926856995,0.001,0.335999995470047,1.09565007686615,1.09565007686615
