epoch,accuracy,categorical_crossentropy,loss,lr,val_accuracy,val_categorical_crossentropy,val_loss
0,0.0714285746216774,1.941218376159668,1.941218376159668,0.001,0.1077694222331047,1.7906196117401123,1.7906196117401123
1,0.14935064315795898,1.82255220413208,1.82255220413208,0.001,0.4987468719482422,1.7892407178878784,1.7892407178878784
2,0.5454545617103577,1.6888505220413208,1.6888505220413208,0.001,0.4611528813838959,1.787285566329956,1.787285566329956
3,0.551948070526123,1.588679313659668,1.588679313659668,0.001,0.4035087823867798,1.784781575202942,1.784781575202942
4,0.551948070526123,1.521142840385437,1.521142840385437,0.001,0.4010024964809418,1.7816270589828491,1.7816270589828491
5,0.551948070526123,1.4316885471343994,1.4316885471343994,0.001,0.4010024964809418,1.7789620161056519,1.7789620161056519
6,0.551948070526123,1.3532195091247559,1.3532195091247559,0.001,0.4010024964809418,1.7765027284622192,1.7765027284622192
7,0.551948070526123,1.2905105352401733,1.2905105352401733,0.001,0.4010024964809418,1.7735118865966797,1.7735118865966797
8,0.551948070526123,1.232953429222107,1.232953429222107,0.001,0.4010024964809418,1.7703988552093506,1.7703988552093506
9,0.551948070526123,1.1953667402267456,1.1953667402267456,0.001,0.4010024964809418,1.767432451248169,1.767432451248169
10,0.551948070526123,1.1737676858901978,1.1737676858901978,0.001,0.4010024964809418,1.7640602588653564,1.7640602588653564
11,0.551948070526123,1.1529229879379272,1.1529229879379272,0.001,0.4010024964809418,1.7598726749420166,1.7598726749420166
12,0.551948070526123,1.1341532468795776,1.1341532468795776,0.001,0.4010024964809418,1.7549848556518555,1.7549848556518555
13,0.5779221057891846,1.1188830137252808,1.1188830137252808,0.001,0.4010024964809418,1.7497918605804443,1.7497918605804443
14,0.5844155550003052,1.1066358089447021,1.1066358089447021,0.001,0.4010024964809418,1.7448054552078247,1.7448054552078247
15,0.5909090638160706,1.095572590827942,1.095572590827942,0.001,0.4010024964809418,1.7397109270095825,1.7397109270095825
16,0.5974025726318359,1.0862312316894531,1.0862312316894531,0.001,0.4010024964809418,1.7343411445617676,1.7343411445617676
17,0.5974025726318359,1.0771974325180054,1.0771974325180054,0.001,0.4010024964809418,1.728718876838684,1.728718876838684
18,0.6103895902633667,1.0687175989151,1.0687175989151,0.001,0.4010024964809418,1.723073959350586,1.723073959350586
19,0.6103895902633667,1.0623691082000732,1.0623691082000732,0.001,0.4010024964809418,1.7172406911849976,1.7172406911849976
20,0.6168830990791321,1.0566632747650146,1.0566632747650146,0.001,0.4010024964809418,1.711289644241333,1.711289644241333
21,0.6363636255264282,1.0497761964797974,1.0497761964797974,0.001,0.4010024964809418,1.705377221107483,1.705377221107483
22,0.6363636255264282,1.043252944946289,1.043252944946289,0.001,0.4010024964809418,1.699294924736023,1.699294924736023
23,0.6363636255264282,1.0378479957580566,1.0378479957580566,0.001,0.4010024964809418,1.693448543548584,1.693448543548584
24,0.6233766078948975,1.0327650308609009,1.0327650308609009,0.001,0.4010024964809418,1.6880111694335938,1.6880111694335938
25,0.6363636255264282,1.0279242992401123,1.0279242992401123,0.001,0.4010024964809418,1.6828402280807495,1.6828402280807495
26,0.6428571343421936,1.0238077640533447,1.0238077640533447,0.001,0.4010024964809418,1.6781185865402222,1.6781185865402222
27,0.6428571343421936,1.0194870233535767,1.0194870233535767,0.001,0.4010024964809418,1.6738512516021729,1.6738512516021729
28,0.649350643157959,1.0145845413208008,1.0145845413208008,0.001,0.4010024964809418,1.670083999633789,1.670083999633789
29,0.6428571343421936,1.0097028017044067,1.0097028017044067,0.001,0.4010024964809418,1.6669650077819824,1.6669650077819824
30,0.6428571343421936,1.0054048299789429,1.0054048299789429,0.001,0.4010024964809418,1.6645017862319946,1.6645017862319946
31,0.6428571343421936,1.0012131929397583,1.0012131929397583,0.001,0.4010024964809418,1.6625531911849976,1.6625531911849976
32,0.6428571343421936,0.9968421459197998,0.9968421459197998,0.001,0.4010024964809418,1.6611860990524292,1.6611860990524292
33,0.6428571343421936,0.9924904704093933,0.9924904704093933,0.001,0.4010024964809418,1.6605039834976196,1.6605039834976196
34,0.6363636255264282,0.9885117411613464,0.9885117411613464,0.001,0.4010024964809418,1.6604690551757812,1.6604690551757812
35,0.6428571343421936,0.9844224452972412,0.9844224452972412,0.001,0.4010024964809418,1.661389708518982,1.661389708518982
36,0.6428571343421936,0.9802783131599426,0.9802783131599426,0.001,0.4010024964809418,1.663095474243164,1.663095474243164
37,0.6363636255264282,0.9763294458389282,0.9763294458389282,0.001,0.4010024964809418,1.6655558347702026,1.6655558347702026
38,0.6363636255264282,0.9736374616622925,0.9736374616622925,0.001,0.4010024964809418,1.668738842010498,1.668738842010498
39,0.6363636255264282,0.9708632230758667,0.9708632230758667,0.001,0.4010024964809418,1.6731253862380981,1.6731253862380981
40,0.6428571343421936,0.9736793637275696,0.9736793637275696,0.001,0.4010024964809418,1.6778689622879028,1.6778689622879028
41,0.6298701167106628,0.9655026793479919,0.9655026793479919,0.001,0.4010024964809418,1.6839962005615234,1.6839962005615234
42,0.6363636255264282,0.9582008123397827,0.9582008123397827,0.001,0.4010024964809418,1.6910094022750854,1.6910094022750854
43,0.6428571343421936,0.9565474987030029,0.9565474987030029,0.001,0.4010024964809418,1.6987495422363281,1.6987495422363281
44,0.6428571343421936,0.9543871283531189,0.9543871283531189,0.001,0.4010024964809418,1.7076600790023804,1.7076600790023804
45,0.6363636255264282,0.9510308504104614,0.9510308504104614,0.001,0.4010024964809418,1.7173436880111694,1.7173436880111694
46,0.6623376607894897,0.9432507753372192,0.9432507753372192,0.001,0.4010024964809418,1.7279112339019775,1.7279112339019775
47,0.6558441519737244,0.9421907663345337,0.9421907663345337,0.001,0.4010024964809418,1.7394083738327026,1.7394083738327026
48,0.6363636255264282,0.944664478302002,0.944664478302002,0.001,0.4010024964809418,1.7512476444244385,1.7512476444244385
49,0.649350643157959,0.9316865801811218,0.9316865801811218,0.001,0.4010024964809418,1.7638105154037476,1.7638105154037476
50,0.649350643157959,0.9378674030303955,0.9378674030303955,0.001,0.4010024964809418,1.7775589227676392,1.7775589227676392
51,0.6428571343421936,0.9374280571937561,0.9374280571937561,0.001,0.4010024964809418,1.7914994955062866,1.7914994955062866
52,0.6428571343421936,0.9284060597419739,0.9284060597419739,0.001,0.4010024964809418,1.8058346509933472,1.8058346509933472
53,0.6558441519737244,0.9280734658241272,0.9280734658241272,0.001,0.4010024964809418,1.820875883102417,1.820875883102417
54,0.6688311696052551,0.9201695919036865,0.9201695919036865,0.001,0.4010024964809418,1.8366376161575317,1.8366376161575317
55,0.6623376607894897,0.9193528294563293,0.9193528294563293,0.001,0.4010024964809418,1.852944254875183,1.852944254875183
56,0.649350643157959,0.9123533964157104,0.9123533964157104,0.001,0.4010024964809418,1.8702776432037354,1.8702776432037354
57,0.6623376607894897,0.9098721742630005,0.9098721742630005,0.001,0.4010024964809418,1.88834547996521,1.88834547996521
58,0.6623376607894897,0.9073694348335266,0.9073694348335266,0.001,0.4010024964809418,1.9067902565002441,1.9067902565002441
59,0.6688311696052551,0.90107262134552,0.90107262134552,0.001,0.4010024964809418,1.925658106803894,1.925658106803894
60,0.6623376607894897,0.8988072872161865,0.8988072872161865,0.001,0.4010024964809418,1.945326566696167,1.945326566696167
61,0.6623376607894897,0.8969123363494873,0.8969123363494873,0.001,0.4010024964809418,1.965712308883667,1.965712308883667
62,0.6623376607894897,0.890163004398346,0.890163004398346,0.001,0.4010024964809418,1.9868158102035522,1.9868158102035522
63,0.6753246784210205,0.8886482119560242,0.8886482119560242,0.001,0.4010024964809418,2.0086615085601807,2.0086615085601807
64,0.6688311696052551,0.8910822868347168,0.8910822868347168,0.001,0.4010024964809418,2.030527114868164,2.030527114868164
65,0.6688311696052551,0.8886803984642029,0.8886803984642029,0.001,0.4010024964809418,2.053412437438965,2.053412437438965
66,0.6753246784210205,0.8864900469779968,0.8864900469779968,0.001,0.4010024964809418,2.0770251750946045,2.0770251750946045
67,0.6688311696052551,0.8770958185195923,0.8770958185195923,0.001,0.4010024964809418,2.1017162799835205,2.1017162799835205
68,0.6623376607894897,0.8804818391799927,0.8804818391799927,0.001,0.4010024964809418,2.127211570739746,2.127211570739746
69,0.6753246784210205,0.8743986487388611,0.8743986487388611,0.001,0.4010024964809418,2.1526293754577637,2.1526293754577637
70,0.6818181872367859,0.8697234392166138,0.8697234392166138,0.001,0.4010024964809418,2.178579807281494,2.178579807281494
71,0.6688311696052551,0.8688300848007202,0.8688300848007202,0.001,0.4010024964809418,2.2063703536987305,2.2063703536987305
72,0.6818181872367859,0.8607727885246277,0.8607727885246277,0.001,0.4010024964809418,2.2354326248168945,2.2354326248168945
73,0.6753246784210205,0.8578777313232422,0.8578777313232422,0.001,0.4010024964809418,2.2655322551727295,2.2655322551727295
74,0.6688311696052551,0.8543297052383423,0.8543297052383423,0.001,0.4010024964809418,2.2959301471710205,2.2959301471710205
75,0.6753246784210205,0.8528364896774292,0.8528364896774292,0.001,0.4010024964809418,2.327108860015869,2.327108860015869
76,0.6753246784210205,0.8513504862785339,0.8513504862785339,0.001,0.4010024964809418,2.3597402572631836,2.3597402572631836
77,0.6623376607894897,0.8519260287284851,0.8519260287284851,0.001,0.4010024964809418,2.3934762477874756,2.3934762477874756
78,0.6753246784210205,0.8526204228401184,0.8526204228401184,0.001,0.4010024964809418,2.4260754585266113,2.4260754585266113
79,0.6753246784210205,0.8523784279823303,0.8523784279823303,0.001,0.4010024964809418,2.4606120586395264,2.4606120586395264
80,0.6688311696052551,0.8435712456703186,0.8435712456703186,0.001,0.4010024964809418,2.497452974319458,2.497452974319458
81,0.6818181872367859,0.8471841216087341,0.8471841216087341,0.001,0.4010024964809418,2.5342960357666016,2.5342960357666016
82,0.6883116960525513,0.8362624645233154,0.8362624645233154,0.001,0.4010024964809418,2.5704400539398193,2.5704400539398193
83,0.6753246784210205,0.8391002416610718,0.8391002416610718,0.001,0.4010024964809418,2.6051671504974365,2.6051671504974365
84,0.6883116960525513,0.8240863680839539,0.8240863680839539,0.0005,0.4010024964809418,2.635510206222534,2.635510206222534
85,0.6818181872367859,0.8185743093490601,0.8185743093490601,0.0005,0.4010024964809418,2.666473627090454,2.666473627090454
86,0.701298713684082,0.8140802979469299,0.8140802979469299,0.0005,0.4010024964809418,2.697504758834839,2.697504758834839
87,0.6948052048683167,0.8111053705215454,0.8111053705215454,0.0005,0.4010024964809418,2.7282891273498535,2.7282891273498535
88,0.7077922224998474,0.8071104288101196,0.8071104288101196,0.0005,0.4010024964809418,2.7590606212615967,2.7590606212615967
89,0.701298713684082,0.8047252297401428,0.8047252297401428,0.0005,0.4010024964809418,2.7901082038879395,2.7901082038879395
90,0.701298713684082,0.801344096660614,0.801344096660614,0.0005,0.4010024964809418,2.821695327758789,2.821695327758789
91,0.701298713684082,0.798252522945404,0.798252522945404,0.0005,0.4010024964809418,2.8539540767669678,2.8539540767669678
92,0.701298713684082,0.7985286712646484,0.7985286712646484,0.0005,0.4010024964809418,2.886582612991333,2.886582612991333
93,0.7142857313156128,0.797202467918396,0.797202467918396,0.0005,0.4010024964809418,2.9196648597717285,2.9196648597717285
94,0.701298713684082,0.7952012419700623,0.7952012419700623,0.0005,0.47117793560028076,2.9534590244293213,2.9534590244293213
95,0.7077922224998474,0.789730429649353,0.789730429649353,0.0005,0.1428571492433548,2.986253499984741,2.986253499984741
96,0.701298713684082,0.7850401997566223,0.7850401997566223,0.0005,0.1428571492433548,3.019155979156494,3.019155979156494
97,0.701298713684082,0.781725287437439,0.781725287437439,0.0005,0.1428571492433548,3.0530354976654053,3.0530354976654053
98,0.7077922224998474,0.7816775441169739,0.7816775441169739,0.0005,0.1428571492433548,3.087329626083374,3.087329626083374
99,0.7077922224998474,0.7833850383758545,0.7833850383758545,0.0005,0.1428571492433548,3.1228179931640625,3.1228179931640625
100,0.7077922224998474,0.7826024293899536,0.7826024293899536,0.0005,0.1428571492433548,3.1580581665039062,3.1580581665039062
101,0.7077922224998474,0.7744318246841431,0.7744318246841431,0.0005,0.1428571492433548,3.194329261779785,3.194329261779785
102,0.7142857313156128,0.7765013575553894,0.7765013575553894,0.0005,0.1428571492433548,3.2307984828948975,3.2307984828948975
103,0.7077922224998474,0.7851366996765137,0.7851366996765137,0.0005,0.1428571492433548,3.2669436931610107,3.2669436931610107
104,0.701298713684082,0.7666125893592834,0.7666125893592834,0.0005,0.1428571492433548,3.302554130554199,3.302554130554199
105,0.7207792401313782,0.7769376635551453,0.7769376635551453,0.0005,0.1428571492433548,3.3393607139587402,3.3393607139587402
106,0.701298713684082,0.7760505080223083,0.7760505080223083,0.0005,0.1428571492433548,3.376595973968506,3.376595973968506
107,0.701298713684082,0.7758097648620605,0.7758097648620605,0.0005,0.1428571492433548,3.412400722503662,3.412400722503662
108,0.7142857313156128,0.7607654929161072,0.7607654929161072,0.0005,0.1428571492433548,3.4487221240997314,3.4487221240997314
109,0.7077922224998474,0.770713210105896,0.770713210105896,0.0005,0.1428571492433548,3.4866647720336914,3.4866647720336914
110,0.7077922224998474,0.7547247409820557,0.7547247409820557,0.0005,0.1428571492433548,3.526355504989624,3.526355504989624
111,0.7077922224998474,0.7591227293014526,0.7591227293014526,0.0005,0.1428571492433548,3.566591262817383,3.566591262817383
112,0.7207792401313782,0.750476598739624,0.750476598739624,0.0005,0.1428571492433548,3.6041598320007324,3.6041598320007324
113,0.7272727489471436,0.7470185160636902,0.7470185160636902,0.0005,0.1428571492433548,3.6412036418914795,3.6412036418914795
114,0.7272727489471436,0.7481603026390076,0.7481603026390076,0.0005,0.1428571492433548,3.6803715229034424,3.6803715229034424
115,0.6948052048683167,0.7580153346061707,0.7580153346061707,0.0005,0.1428571492433548,3.719635486602783,3.719635486602783
116,0.7077922224998474,0.7501257061958313,0.7501257061958313,0.0005,0.1428571492433548,3.758923053741455,3.758923053741455
117,0.7142857313156128,0.7407540082931519,0.7407540082931519,0.0005,0.1428571492433548,3.7976632118225098,3.7976632118225098
118,0.7142857313156128,0.7367159724235535,0.7367159724235535,0.0005,0.1428571492433548,3.837794780731201,3.837794780731201
119,0.7337662577629089,0.7342298030853271,0.7342298030853271,0.0005,0.1428571492433548,3.876657485961914,3.876657485961914
120,0.7207792401313782,0.7284694910049438,0.7284694910049438,0.0005,0.1428571492433548,3.914280891418457,3.914280891418457
121,0.7207792401313782,0.7371988892555237,0.7371988892555237,0.0005,0.1428571492433548,3.9506800174713135,3.9506800174713135
122,0.7337662577629089,0.7299141883850098,0.7299141883850098,0.0005,0.1428571492433548,3.9919192790985107,3.9919192790985107
123,0.701298713684082,0.7333974242210388,0.7333974242210388,0.0005,0.1428571492433548,4.031489849090576,4.031489849090576
124,0.7337662577629089,0.7228769659996033,0.7228769659996033,0.0005,0.1428571492433548,4.068325996398926,4.068325996398926
125,0.7337662577629089,0.7295610308647156,0.7295610308647156,0.0005,0.1428571492433548,4.108635902404785,4.108635902404785
126,0.7272727489471436,0.7112814784049988,0.7112814784049988,0.0005,0.1428571492433548,4.148531436920166,4.148531436920166
127,0.7272727489471436,0.7240746021270752,0.7240746021270752,0.0005,0.1428571492433548,4.188979148864746,4.188979148864746
128,0.7207792401313782,0.711478590965271,0.711478590965271,0.0005,0.1428571492433548,4.23225212097168,4.23225212097168
129,0.7467532753944397,0.7079179286956787,0.7079179286956787,0.0005,0.1428571492433548,4.276312828063965,4.276312828063965
130,0.7402597665786743,0.7048795819282532,0.7048795819282532,0.0005,0.1428571492433548,4.316670894622803,4.316670894622803
131,0.7272727489471436,0.7135712504386902,0.7135712504386902,0.0005,0.1428571492433548,4.359201908111572,4.359201908111572
132,0.7337662577629089,0.7042447328567505,0.7042447328567505,0.0005,0.1428571492433548,4.401674270629883,4.401674270629883
133,0.7467532753944397,0.6987477540969849,0.6987477540969849,0.0005,0.1428571492433548,4.439519882202148,4.439519882202148
134,0.7532467246055603,0.7011433839797974,0.7011433839797974,0.00025,0.1428571492433548,4.473824977874756,4.473824977874756
135,0.7597402334213257,0.6853655576705933,0.6853655576705933,0.00025,0.1428571492433548,4.509959697723389,4.509959697723389
136,0.7402597665786743,0.6860581636428833,0.6860581636428833,0.00025,0.1428571492433548,4.547356605529785,4.547356605529785
137,0.7597402334213257,0.6827573776245117,0.6827573776245117,0.00025,0.1428571492433548,4.584068298339844,4.584068298339844
138,0.7467532753944397,0.6788840293884277,0.6788840293884277,0.00025,0.1428571492433548,4.6206183433532715,4.6206183433532715
139,0.7597402334213257,0.675156831741333,0.675156831741333,0.00025,0.1428571492433548,4.655663967132568,4.655663967132568
140,0.7532467246055603,0.6729785203933716,0.6729785203933716,0.00025,0.1428571492433548,4.691591739654541,4.691591739654541
141,0.7532467246055603,0.6674196124076843,0.6674196124076843,0.00025,0.1428571492433548,4.728378772735596,4.728378772735596
142,0.7727272510528564,0.6683124899864197,0.6683124899864197,0.00025,0.1428571492433548,4.767074108123779,4.767074108123779
143,0.7727272510528564,0.6629927754402161,0.6629927754402161,0.00025,0.1428571492433548,4.805087089538574,4.805087089538574
144,0.7597402334213257,0.6629936695098877,0.6629936695098877,0.00025,0.1428571492433548,4.841217041015625,4.841217041015625
145,0.7662337422370911,0.6585538983345032,0.6585538983345032,0.00025,0.1428571492433548,4.876039981842041,4.876039981842041
146,0.7727272510528564,0.6559674739837646,0.6559674739837646,0.00025,0.1428571492433548,4.912707328796387,4.912707328796387
147,0.7532467246055603,0.6577714681625366,0.6577714681625366,0.00025,0.1428571492433548,4.950226306915283,4.950226306915283
148,0.7727272510528564,0.649852991104126,0.649852991104126,0.00025,0.1428571492433548,4.987805366516113,4.987805366516113
149,0.7727272510528564,0.6508666276931763,0.6508666276931763,0.00025,0.1428571492433548,5.028970241546631,5.028970241546631
150,0.7727272510528564,0.6461975574493408,0.6461975574493408,0.00025,0.1428571492433548,5.070988178253174,5.070988178253174
151,0.7727272510528564,0.6450821757316589,0.6450821757316589,0.00025,0.1428571492433548,5.110501289367676,5.110501289367676
152,0.7857142686843872,0.643787682056427,0.643787682056427,0.00025,0.1428571492433548,5.151581287384033,5.151581287384033
153,0.7922077775001526,0.6397521495819092,0.6397521495819092,0.00025,0.1428571492433548,5.191895008087158,5.191895008087158
154,0.7857142686843872,0.6361080408096313,0.6361080408096313,0.00025,0.1428571492433548,5.231757164001465,5.231757164001465
155,0.7727272510528564,0.634614109992981,0.634614109992981,0.00025,0.1428571492433548,5.271953105926514,5.271953105926514
156,0.7857142686843872,0.6308369636535645,0.6308369636535645,0.00025,0.1428571492433548,5.311203479766846,5.311203479766846
157,0.798701286315918,0.6291587948799133,0.6291587948799133,0.00025,0.1428571492433548,5.352015495300293,5.352015495300293
158,0.7922077775001526,0.6277917623519897,0.6277917623519897,0.00025,0.1428571492433548,5.394052028656006,5.394052028656006
159,0.7857142686843872,0.625758707523346,0.625758707523346,0.00025,0.1428571492433548,5.437329292297363,5.437329292297363
160,0.7922077775001526,0.6287872195243835,0.6287872195243835,0.00025,0.1428571492433548,5.479155540466309,5.479155540466309
161,0.7792207598686218,0.6443488597869873,0.6443488597869873,0.00025,0.1428571492433548,5.524677276611328,5.524677276611328
162,0.7857142686843872,0.6269384622573853,0.6269384622573853,0.00025,0.1428571492433548,5.569707870483398,5.569707870483398
163,0.798701286315918,0.6207425594329834,0.6207425594329834,0.00025,0.1428571492433548,5.614858627319336,5.614858627319336
164,0.7857142686843872,0.6328545808792114,0.6328545808792114,0.00025,0.1428571492433548,5.660232067108154,5.660232067108154
165,0.7922077775001526,0.6171982288360596,0.6171982288360596,0.00025,0.1428571492433548,5.703625679016113,5.703625679016113
166,0.798701286315918,0.6176043748855591,0.6176043748855591,0.00025,0.1428571492433548,5.749876976013184,5.749876976013184
167,0.7662337422370911,0.6216036677360535,0.6216036677360535,0.00025,0.1428571492433548,5.7948102951049805,5.7948102951049805
168,0.8181818127632141,0.6118650436401367,0.6118650436401367,0.00025,0.1428571492433548,5.8382062911987305,5.8382062911987305
169,0.8051947951316833,0.6117198467254639,0.6117198467254639,0.00025,0.1428571492433548,5.886236190795898,5.886236190795898
170,0.7922077775001526,0.6122963428497314,0.6122963428497314,0.00025,0.1428571492433548,5.931431293487549,5.931431293487549
171,0.8116883039474487,0.6051628589630127,0.6051628589630127,0.00025,0.1428571492433548,5.977654933929443,5.977654933929443
172,0.8051947951316833,0.6034010648727417,0.6034010648727417,0.00025,0.1428571492433548,6.022369861602783,6.022369861602783
173,0.7792207598686218,0.6073004007339478,0.6073004007339478,0.00025,0.1428571492433548,6.0667195320129395,6.0667195320129395
174,0.798701286315918,0.6066488027572632,0.6066488027572632,0.00025,0.1428571492433548,6.117244243621826,6.117244243621826
175,0.8246753215789795,0.5959416031837463,0.5959416031837463,0.00025,0.1428571492433548,6.165823936462402,6.165823936462402
176,0.8246753215789795,0.5932490229606628,0.5932490229606628,0.00025,0.1428571492433548,6.212433338165283,6.212433338165283
177,0.8116883039474487,0.5968297719955444,0.5968297719955444,0.00025,0.1428571492433548,6.2602925300598145,6.2602925300598145
178,0.798701286315918,0.5976229310035706,0.5976229310035706,0.00025,0.1428571492433548,6.305232048034668,6.305232048034668
179,0.798701286315918,0.5946306586265564,0.5946306586265564,0.00025,0.1428571492433548,6.3533172607421875,6.3533172607421875
180,0.8181818127632141,0.5893337726593018,0.5893337726593018,0.00025,0.1428571492433548,6.402563571929932,6.402563571929932
181,0.8116883039474487,0.5846853852272034,0.5846853852272034,0.00025,0.1428571492433548,6.450908184051514,6.450908184051514
182,0.8116883039474487,0.5870700478553772,0.5870700478553772,0.00025,0.1428571492433548,6.505060195922852,6.505060195922852
183,0.8311688303947449,0.5829209685325623,0.5829209685325623,0.00025,0.1428571492433548,6.5565972328186035,6.5565972328186035
184,0.8246753215789795,0.5825366973876953,0.5825366973876953,0.000125,0.1428571492433548,6.603598117828369,6.603598117828369
185,0.8311688303947449,0.5717477798461914,0.5717477798461914,0.000125,0.1428571492433548,6.650773525238037,6.650773525238037
186,0.8181818127632141,0.5762143135070801,0.5762143135070801,0.000125,0.1428571492433548,6.698953628540039,6.698953628540039
187,0.8116883039474487,0.5695131421089172,0.5695131421089172,0.000125,0.1428571492433548,6.747496604919434,6.747496604919434
188,0.8116883039474487,0.5727370381355286,0.5727370381355286,0.000125,0.1428571492433548,6.7971038818359375,6.7971038818359375
189,0.8311688303947449,0.566348671913147,0.566348671913147,0.000125,0.1428571492433548,6.845683574676514,6.845683574676514
190,0.8311688303947449,0.5698637962341309,0.5698637962341309,0.000125,0.1428571492433548,6.894711017608643,6.894711017608643
191,0.8311688303947449,0.5638985633850098,0.5638985633850098,0.000125,0.1428571492433548,6.942795753479004,6.942795753479004
192,0.8246753215789795,0.5655022859573364,0.5655022859573364,0.000125,0.1428571492433548,6.990975856781006,6.990975856781006
193,0.8311688303947449,0.5612263083457947,0.5612263083457947,0.000125,0.1428571492433548,7.041062355041504,7.041062355041504
194,0.8376623392105103,0.5626295804977417,0.5626295804977417,0.000125,0.1428571492433548,7.088597774505615,7.088597774505615
195,0.8311688303947449,0.5589542388916016,0.5589542388916016,0.000125,0.1428571492433548,7.139101982116699,7.139101982116699
196,0.8376623392105103,0.558438241481781,0.558438241481781,0.000125,0.1428571492433548,7.188589572906494,7.188589572906494
197,0.8376623392105103,0.5566069483757019,0.5566069483757019,0.000125,0.1428571492433548,7.2379374504089355,7.2379374504089355
