epoch,accuracy,categorical_crossentropy,loss,lr,val_accuracy,val_categorical_crossentropy,val_loss
0,0.0803571417927742,2.6356148719787598,2.6356148719787598,0.001,0.5668638944625854,2.4580893516540527,2.4580893516540527
1,0.7053571343421936,2.3880467414855957,2.3880467414855957,0.001,0.6142011880874634,2.150857925415039,2.150857925415039
2,0.7928571701049805,1.981419563293457,1.981419563293457,0.001,0.6224852204322815,1.715175986289978,1.715175986289978
3,0.7910714149475098,1.4246457815170288,1.4246457815170288,0.001,0.6278106570243835,1.3358575105667114,1.3358575105667114
4,0.8107143044471741,0.8879384994506836,0.8879384994506836,0.001,0.6597633361816406,1.1604881286621094,1.1604881286621094
5,0.8464285731315613,0.6018858551979065,0.6018858551979065,0.001,0.6597633361816406,1.2290904521942139,1.2290904521942139
6,0.8714285492897034,0.4463982582092285,0.4463982582092285,0.001,0.6822485327720642,1.3540596961975098,1.3540596961975098
7,0.8999999761581421,0.3263009786605835,0.3263009786605835,0.001,0.7147929072380066,1.3395967483520508,1.3395967483520508
8,0.9232142567634583,0.2416231632232666,0.2416231632232666,0.001,0.7218934893608093,1.5701050758361816,1.5701050758361816
9,0.9464285969734192,0.19375215470790863,0.19375215470790863,0.001,0.7076923251152039,1.8700461387634277,1.8700461387634277
10,0.949999988079071,0.16114869713783264,0.16114869713783264,0.001,0.7100591659545898,2.085029363632202,2.085029363632202
11,0.9660714268684387,0.1130729615688324,0.1130729615688324,0.001,0.7165680527687073,2.3606882095336914,2.3606882095336914
12,0.9750000238418579,0.07456241548061371,0.07456241548061371,0.001,0.7094674706459045,2.822974681854248,2.822974443435669
13,0.9732142686843872,0.10032949596643448,0.10032949596643448,0.001,0.7011834383010864,3.2786571979522705,3.2786571979522705
14,0.9767857193946838,0.06973635405302048,0.06973635405302048,0.001,0.7017751336097717,3.5566868782043457,3.5566868782043457
15,0.9821428656578064,0.04781334847211838,0.04781334847211838,0.001,0.6976331472396851,3.8001866340637207,3.8001866340637207
16,0.987500011920929,0.03642870858311653,0.03642870858311653,0.001,0.7053254246711731,4.016605377197266,4.016605377197266
17,0.9892857074737549,0.05024987831711769,0.05024987831711769,0.001,0.7100591659545898,3.987656831741333,3.987656831741333
18,0.9821428656578064,0.06605156511068344,0.06605156511068344,0.001,0.7189348936080933,4.050990581512451,4.050990581512451
19,0.9928571581840515,0.02000589109957218,0.02000589109957218,0.001,0.7130177617073059,4.594187259674072,4.594187259674072
20,0.9946428537368774,0.019501058384776115,0.019501058384776115,0.001,0.7041420340538025,5.09110689163208,5.09110689163208
21,0.9839285612106323,0.06502733379602432,0.06502733379602432,0.001,0.7059171795845032,5.082677841186523,5.082677841186523
22,0.987500011920929,0.02016119286417961,0.02016119286417961,0.001,0.7153846025466919,4.755980491638184,4.755980491638184
23,0.9946428537368774,0.03498842194676399,0.03498842194676399,0.001,0.72366863489151,4.493562698364258,4.493562698364258
24,0.9964285492897034,0.010065875947475433,0.010065875947475433,0.001,0.7384615540504456,4.358306407928467,4.358306407928467
25,0.9857142567634583,0.05980189889669418,0.05980189889669418,0.001,0.7349112629890442,4.554786682128906,4.554786205291748
26,0.9910714030265808,0.01978747732937336,0.01978747732937336,0.001,0.7201183438301086,5.009659290313721,5.009659290313721
27,0.9892857074737549,0.02169012278318405,0.02169012278318405,0.001,0.7100591659545898,5.458260536193848,5.458260536193848
28,0.9839285612106323,0.0683470368385315,0.0683470368385315,0.001,0.7076923251152039,5.831596851348877,5.831596851348877
29,0.9946428537368774,0.017528129741549492,0.017528129741549492,0.001,0.7076923251152039,6.224255561828613,6.224255561828613
30,0.9910714030265808,0.02849646657705307,0.02849646657705307,0.001,0.6952662467956543,6.792033672332764,6.792033672332764
31,0.9892857074737549,0.028106965124607086,0.028106965124607086,0.001,0.697041392326355,6.940681457519531,6.940681457519531
32,0.9946428537368774,0.027178503572940826,0.027178503572940826,0.001,0.6952662467956543,6.691076278686523,6.691076278686523
33,0.9892857074737549,0.024136682972311974,0.024136682972311974,0.001,0.6958580017089844,6.423530578613281,6.423530578613281
34,0.9821428656578064,0.06250376254320145,0.06250376254320145,0.001,0.7059171795845032,5.9176530838012695,5.9176530838012695
35,1.0,0.0011297877645120025,0.0011297877645120025,0.001,0.7053254246711731,5.583361625671387,5.583361625671387
36,0.9982143044471741,0.007414196152240038,0.007414196152240038,0.001,0.7041420340538025,5.310616970062256,5.310616970062256
37,0.9982143044471741,0.006791141349822283,0.006791141349822283,0.001,0.6958580017089844,5.113678932189941,5.113678932189941
38,0.987500011920929,0.03829587250947952,0.03829587250947952,0.001,0.7171597480773926,4.702937602996826,4.702937602996826
39,0.9946428537368774,0.0241991113871336,0.0241991113871336,0.001,0.72366863489151,4.393885612487793,4.393885612487793
40,0.9928571581840515,0.028093872591853142,0.028093872591853142,0.001,0.7266272306442261,4.222287654876709,4.222287654876709
41,0.9946428537368774,0.017662858590483665,0.017662858590483665,0.001,0.7301775217056274,4.118767738342285,4.118767738342285
42,0.9910714030265808,0.01839047111570835,0.01839047111570835,0.001,0.7301775217056274,3.9782931804656982,3.9782931804656982
43,0.9928571581840515,0.018776128068566322,0.018776128068566322,0.001,0.7343195080757141,3.8685832023620605,3.8685832023620605
44,0.9910714030265808,0.02644035965204239,0.02644035965204239,0.001,0.7360946536064148,3.835082530975342,3.835082530975342
45,0.9982143044471741,0.0052511002868413925,0.0052511002868413925,0.001,0.7248520851135254,4.1555562019348145,4.1555562019348145
46,0.9946428537368774,0.020984776318073273,0.020984776318073273,0.001,0.721301794052124,4.492555618286133,4.492555618286133
