epoch,accuracy,categorical_crossentropy,loss,lr,val_accuracy,val_categorical_crossentropy,val_loss
0,0.2150000035762787,1.7677134275436401,1.7677134275436401,0.001,0.1818181872367859,1.790636420249939,1.790636420249939
1,0.4300000071525574,1.6237362623214722,1.6237362623214722,0.001,0.1818181872367859,1.7894028425216675,1.7894028425216675
2,0.4350000023841858,1.5012768507003784,1.5012768507003784,0.001,0.1818181872367859,1.7880090475082397,1.7880090475082397
3,0.42500001192092896,1.4329075813293457,1.4329075813293457,0.001,0.1818181872367859,1.7862879037857056,1.7862879037857056
4,0.4399999976158142,1.3694965839385986,1.3694965839385986,0.001,0.1818181872367859,1.7843505144119263,1.7843505144119263
5,0.4699999988079071,1.317779541015625,1.317779541015625,0.001,0.23966942727565765,1.78226900100708,1.78226900100708
6,0.5049999952316284,1.2727242708206177,1.2727242708206177,0.001,0.22727273404598236,1.78036367893219,1.78036367893219
7,0.550000011920929,1.228275179862976,1.228275179862976,0.001,0.22727273404598236,1.7785248756408691,1.7785248756408691
8,0.5799999833106995,1.197198748588562,1.197198748588562,0.001,0.22727273404598236,1.7768986225128174,1.7768986225128174
9,0.5950000286102295,1.1704950332641602,1.1704950332641602,0.001,0.22727273404598236,1.7754755020141602,1.7754755020141602
10,0.6349999904632568,1.1488286256790161,1.1488286256790161,0.001,0.22727273404598236,1.7743451595306396,1.7743451595306396
11,0.6399999856948853,1.1266589164733887,1.1266589164733887,0.001,0.22727273404598236,1.773610234260559,1.773610234260559
12,0.6600000262260437,1.1059939861297607,1.1059939861297607,0.001,0.22727273404598236,1.7732703685760498,1.7732703685760498
13,0.6600000262260437,1.0875908136367798,1.0875908136367798,0.001,0.22727273404598236,1.773343563079834,1.773343563079834
14,0.6700000166893005,1.069731593132019,1.069731593132019,0.001,0.22727273404598236,1.7737853527069092,1.7737853527069092
15,0.6700000166893005,1.051967740058899,1.051967740058899,0.001,0.22727273404598236,1.7746022939682007,1.7746022939682007
16,0.6949999928474426,1.0361151695251465,1.0361151695251465,0.001,0.22727273404598236,1.7758119106292725,1.7758119106292725
17,0.699999988079071,1.0201787948608398,1.0201787948608398,0.001,0.22727273404598236,1.7774076461791992,1.7774076461791992
18,0.7149999737739563,1.0051493644714355,1.0051493644714355,0.001,0.22727273404598236,1.7794132232666016,1.7794132232666016
19,0.7149999737739563,0.9940521717071533,0.9940521717071533,0.001,0.22727273404598236,1.7817600965499878,1.7817600965499878
20,0.7200000286102295,0.9907999634742737,0.9907999634742737,0.001,0.22727273404598236,1.7845531702041626,1.7845531702041626
21,0.7350000143051147,0.9759926795959473,0.9759926795959473,0.001,0.22727273404598236,1.7877122163772583,1.7877122163772583
22,0.7400000095367432,0.953733503818512,0.953733503818512,0.001,0.22727273404598236,1.7913258075714111,1.7913258075714111
23,0.7300000190734863,0.9483826160430908,0.9483826160430908,0.001,0.22727273404598236,1.7955242395401,1.7955242395401
24,0.7400000095367432,0.9295387268066406,0.9295387268066406,0.001,0.22727273404598236,1.8000861406326294,1.8000861406326294
25,0.7400000095367432,0.9169715046882629,0.9169715046882629,0.001,0.22727273404598236,1.8049862384796143,1.8049862384796143
26,0.7549999952316284,0.9093535542488098,0.9093535542488098,0.001,0.22727273404598236,1.8104579448699951,1.8104579448699951
27,0.7799999713897705,0.8899984955787659,0.8899984955787659,0.001,0.22727273404598236,1.8161123991012573,1.8161123991012573
28,0.7699999809265137,0.88112473487854,0.88112473487854,0.001,0.22727273404598236,1.8218519687652588,1.8218519687652588
29,0.7749999761581421,0.8721330761909485,0.8721330761909485,0.001,0.22727273404598236,1.8277240991592407,1.8277240991592407
30,0.7749999761581421,0.8535810708999634,0.8535810708999634,0.001,0.22727273404598236,1.8335294723510742,1.8335294723510742
31,0.7799999713897705,0.8425266742706299,0.8425266742706299,0.001,0.22727273404598236,1.8391903638839722,1.8391903638839722
32,0.7799999713897705,0.8352059125900269,0.8352059125900269,0.001,0.22727273404598236,1.844923496246338,1.844923496246338
33,0.7850000262260437,0.821300745010376,0.821300745010376,0.001,0.22727273404598236,1.850157380104065,1.850157380104065
34,0.7900000214576721,0.8072922229766846,0.8072922229766846,0.001,0.22727273404598236,1.8548498153686523,1.8548498153686523
35,0.7950000166893005,0.793633222579956,0.793633222579956,0.001,0.22727273404598236,1.8593488931655884,1.8593488931655884
36,0.7900000214576721,0.7829172611236572,0.7829172611236572,0.001,0.22727273404598236,1.863703727722168,1.863703727722168
37,0.7950000166893005,0.7807415723800659,0.7807415723800659,0.001,0.22727273404598236,1.8676890134811401,1.8676890134811401
38,0.7900000214576721,0.7803096771240234,0.7803096771240234,0.001,0.22727273404598236,1.8709555864334106,1.8709555864334106
39,0.8149999976158142,0.7486280202865601,0.7486280202865601,0.001,0.22727273404598236,1.8738107681274414,1.8738107681274414
