epoch,accuracy,categorical_crossentropy,loss,lr,val_accuracy,val_categorical_crossentropy,val_loss
0,0.390625,0.7378499507904053,0.7378499507904053,0.001,0.59375,0.6916707754135132,0.6916707754135132
1,0.390625,0.7035295367240906,0.7035295367240906,0.001,0.59375,0.6903234124183655,0.6903234124183655
2,0.609375,0.6726289391517639,0.6726289391517639,0.001,0.59375,0.6890756487846375,0.6890756487846375
3,0.609375,0.6665123701095581,0.6665123701095581,0.001,0.59375,0.6877508759498596,0.6877508759498596
4,0.609375,0.6641501188278198,0.6641501188278198,0.001,0.59375,0.6864904761314392,0.6864904761314392
5,0.609375,0.6628386378288269,0.6628386378288269,0.001,0.59375,0.6853625774383545,0.6853625774383545
6,0.609375,0.6621963977813721,0.6621963977813721,0.001,0.59375,0.6843996047973633,0.6843996047973633
7,0.609375,0.6611535549163818,0.6611535549163818,0.001,0.59375,0.6835888624191284,0.6835888624191284
8,0.609375,0.6603109836578369,0.6603109836578369,0.001,0.59375,0.6829000115394592,0.6829000115394592
9,0.609375,0.6592724919319153,0.6592724919319153,0.001,0.59375,0.682237982749939,0.682237982749939
10,0.609375,0.6581851243972778,0.6581851243972778,0.001,0.59375,0.6816034317016602,0.6816034317016602
11,0.609375,0.6572880148887634,0.6572880148887634,0.001,0.59375,0.6809818148612976,0.6809818148612976
12,0.609375,0.6564844846725464,0.6564844846725464,0.001,0.59375,0.6804449558258057,0.6804449558258057
13,0.609375,0.6556537747383118,0.6556537747383118,0.001,0.59375,0.6799980401992798,0.6799980401992798
14,0.609375,0.6551085710525513,0.6551085710525513,0.001,0.59375,0.6796274781227112,0.6796274781227112
15,0.609375,0.6543776988983154,0.6543776988983154,0.001,0.59375,0.679313600063324,0.679313600063324
16,0.609375,0.6535913944244385,0.6535913944244385,0.001,0.59375,0.6790635585784912,0.6790635585784912
17,0.609375,0.6529968976974487,0.6529968976974487,0.001,0.59375,0.6789389848709106,0.6789389848709106
18,0.609375,0.6525822877883911,0.6525822877883911,0.001,0.59375,0.6789378523826599,0.6789378523826599
19,0.609375,0.6520570516586304,0.6520570516586304,0.001,0.59375,0.6790181398391724,0.6790181398391724
20,0.609375,0.6514531970024109,0.6514531970024109,0.001,0.59375,0.6791485548019409,0.6791485548019409
21,0.609375,0.6509151458740234,0.6509151458740234,0.001,0.59375,0.6793276071548462,0.6793276071548462
