epoch,accuracy,categorical_crossentropy,loss,lr,val_accuracy,val_categorical_crossentropy,val_loss
0,0.609375,0.8891701698303223,0.8891701698303223,0.001,0.40625,0.6942629814147949,0.6942629814147949
1,0.609375,0.8257378339767456,0.8257378339767456,0.001,0.40625,0.6951843500137329,0.6951843500137329
2,0.609375,0.7588251829147339,0.7588251829147339,0.001,0.40625,0.6961092948913574,0.6961092948913574
3,0.609375,0.7155834436416626,0.7155834436416626,0.001,0.40625,0.6972634196281433,0.6972634196281433
4,0.609375,0.6918123960494995,0.6918123960494995,0.001,0.40625,0.698566198348999,0.698566198348999
5,0.609375,0.675779402256012,0.675779402256012,0.001,0.40625,0.6999304294586182,0.6999304294586182
6,0.609375,0.666527509689331,0.666527509689331,0.001,0.40625,0.7012974619865417,0.7012974619865417
7,0.609375,0.6622212529182434,0.6622212529182434,0.001,0.40625,0.7026058435440063,0.7026058435440063
8,0.609375,0.6610608100891113,0.6610608100891113,0.001,0.40625,0.7037429809570312,0.7037429809570312
9,0.609375,0.660634458065033,0.660634458065033,0.001,0.40625,0.7047638893127441,0.7047638893127441
10,0.609375,0.6603869795799255,0.6603869795799255,0.001,0.40625,0.7056083679199219,0.7056083679199219
11,0.609375,0.65980064868927,0.65980064868927,0.001,0.40625,0.7062486410140991,0.7062486410140991
12,0.609375,0.6589673757553101,0.6589673757553101,0.001,0.40625,0.7067002058029175,0.7067002058029175
13,0.609375,0.6580718159675598,0.6580718159675598,0.001,0.40625,0.7070272564888,0.7070272564888
14,0.609375,0.6575952172279358,0.6575952172279358,0.001,0.40625,0.7073276042938232,0.7073276042938232
15,0.609375,0.6571458578109741,0.6571458578109741,0.001,0.40625,0.7076600790023804,0.7076600790023804
16,0.609375,0.6566360592842102,0.6566360592842102,0.001,0.40625,0.7079821825027466,0.7079821825027466
17,0.609375,0.6560873985290527,0.6560873985290527,0.001,0.40625,0.7083384990692139,0.7083384990692139
