epoch,accuracy,categorical_crossentropy,loss,lr,val_accuracy,val_categorical_crossentropy,val_loss
0,0.07948718219995499,2.596998453140259,2.596998453140259,0.001,0.08461538702249527,2.4843437671661377,2.4843437671661377
1,0.16153846681118011,2.331433057785034,2.331433057785034,0.001,0.1846153885126114,2.483755111694336,2.483755111694336
2,0.23076923191547394,2.1885173320770264,2.1885173320770264,0.001,0.18205128610134125,2.4829514026641846,2.4829514026641846
3,0.26923078298568726,2.085740089416504,2.085740089416504,0.001,0.18717949092388153,2.4820237159729004,2.4820237159729004
4,0.3025641143321991,2.016927480697632,2.016927480697632,0.001,0.22564102709293365,2.480907917022705,2.480907917022705
5,0.3641025722026825,1.9615918397903442,1.9615918397903442,0.001,0.20769231021404266,2.4796395301818848,2.4796395301818848
6,0.38461539149284363,1.9153639078140259,1.9153639078140259,0.001,0.16153846681118011,2.4783051013946533,2.4783051013946533
7,0.4128205180168152,1.8773118257522583,1.8773118257522583,0.001,0.14358974993228912,2.4769344329833984,2.4769344329833984
8,0.44871795177459717,1.8434662818908691,1.8434662818908691,0.001,0.11538461595773697,2.475541114807129,2.475541114807129
9,0.4769230782985687,1.8109129667282104,1.8109129667282104,0.001,0.1051282063126564,2.4741897583007812,2.4741897583007812
10,0.5076923370361328,1.7812600135803223,1.7812600135803223,0.001,0.10000000149011612,2.472860336303711,2.472860336303711
11,0.5205128192901611,1.754765272140503,1.754765272140503,0.001,0.08717948943376541,2.4716453552246094,2.4716453552246094
12,0.5230769515037537,1.7298662662506104,1.7298662662506104,0.001,0.06923077255487442,2.4705982208251953,2.4705982208251953
13,0.5307692289352417,1.706468939781189,1.706468939781189,0.001,0.08205128461122513,2.469719409942627,2.469719409942627
14,0.5307692289352417,1.6839349269866943,1.6839349269866943,0.001,0.08974359184503555,2.469005584716797,2.469005584716797
15,0.5461538434028625,1.6610822677612305,1.6610822677612305,0.001,0.08717948943376541,2.4684317111968994,2.4684317111968994
16,0.5538461804389954,1.637572169303894,1.637572169303894,0.001,0.08717948943376541,2.46799373626709,2.46799373626709
17,0.5589743852615356,1.6152534484863281,1.6152534484863281,0.001,0.08717948943376541,2.4677021503448486,2.4677021503448486
18,0.5641025900840759,1.5943963527679443,1.5943963527679443,0.001,0.08717948943376541,2.467524528503418,2.467524528503418
19,0.5794872045516968,1.5737454891204834,1.5737454891204834,0.001,0.08717948943376541,2.467466354370117,2.467466354370117
20,0.5948718190193176,1.5537455081939697,1.5537455081939697,0.001,0.08717948943376541,2.467517137527466,2.467517137527466
21,0.607692301273346,1.5339806079864502,1.5339806079864502,0.001,0.08717948943376541,2.4676513671875,2.4676513671875
22,0.6179487109184265,1.5145938396453857,1.5145938396453857,0.001,0.08717948943376541,2.467829465866089,2.467829465866089
23,0.6358974575996399,1.4956696033477783,1.4956696033477783,0.001,0.08717948943376541,2.4680254459381104,2.4680254459381104
24,0.6435897350311279,1.476887822151184,1.476887822151184,0.001,0.08717948943376541,2.46830153465271,2.46830153465271
25,0.6461538672447205,1.4573595523834229,1.4573595523834229,0.001,0.08717948943376541,2.4686856269836426,2.4686856269836426
26,0.6487179398536682,1.4408974647521973,1.4408974647521973,0.001,0.08717948943376541,2.4689948558807373,2.4689948558807373
27,0.6615384817123413,1.4432469606399536,1.4432469606399536,0.001,0.08717948943376541,2.4696271419525146,2.4696271419525146
